label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
C,0.6973023414611816,0.6208871603012085,-2.2533274091074418e-07,0.6418837308883667,0.6127542853355408,0.014608565717935562,0.5953929424285889,0.5837586522102356,0.015021993778645992,0.5583027601242065,0.5708114504814148,0.006467856001108885,0.5244755148887634,0.5546523332595825,-0.0019511126447468996,0.6197952032089233,0.46901318430900574,0.03850238025188446,0.5838481783866882,0.4205471873283386,0.0287055354565382,0.5488922595977783,0.4133796691894531,0.015657009556889534,0.5207927227020264,0.4197619557380676,0.006529814563691616,0.6293185353279114,0.4597301483154297,0.01734887808561325,0.5850191712379456,0.3961828649044037,0.005898078437894583,0.5434950590133667,0.3990042805671692,-0.005916120950132608,0.5154995918273926,0.4214012324810028,-0.012796306051313877,0.6349921822547913,0.46226736903190613,-0.007113380823284388,0.5889491438865662,0.4005874693393707,-0.0164477676153183,0.5458900332450867,0.40198034048080444,-0.02202271856367588,0.5164969563484192,0.4199104905128479,-0.02509157918393612,0.6342620849609375,0.47557392716407776,-0.032004620879888535,0.5944618582725525,0.42837846279144287,-0.03867766633629799,0.5612119436264038,0.4154542088508606,-0.041581716388463974,0.5349392294883728,0.41497644782066345,-0.043607447296381
C,0.7022855281829834,0.6165576577186584,-2.228722593144994e-07,0.6473531126976013,0.6088730096817017,0.014895089901983738,0.6003112196922302,0.5814409255981445,0.01579514518380165,0.5632535815238953,0.5685378909111023,0.0076162610203027725,0.5302245020866394,0.5519294738769531,-0.0005081314593553543,0.6253483891487122,0.4681496322154999,0.038637399673461914,0.5900080800056458,0.4192269444465637,0.029533738270401955,0.5553046464920044,0.41089290380477905,0.017214685678482056,0.5268080830574036,0.4155087471008301,0.008329631760716438,0.6350491046905518,0.4590132236480713,0.01716855727136135,0.5914824604988098,0.39384931325912476,0.006227368954569101,0.5499488711357117,0.39498037099838257,-0.004979040939360857,0.5213109254837036,0.41548657417297363,-0.011596177704632282,0.6411113739013672,0.46109744906425476,-0.0075933365151286125,0.5957523584365845,0.39734947681427,-0.01694776490330696,0.5529923439025879,0.3981931209564209,-0.02217647060751915,0.5235664248466492,0.4153936505317688,-0.025038769468665123,0.6411155462265015,0.4740188717842102,-0.0327855683863163,0.6009426116943359,0.42607325315475464,-0.040038902312517166,0.567273736000061,0.41392219066619873,-0.043086446821689606,0.5406917333602905,0.41426050662994385,-0.045186132192611694
C,0.7100305557250977,0.6161786913871765,-2.2572289992695005e-07,0.6541852355003357,0.6067865490913391,0.025043591856956482,0.6067066788673401,0.5784193277359009,0.03179243952035904,0.5704643130302429,0.5650133490562439,0.026717672124505043,0.5369083285331726,0.5479753017425537,0.021030692383646965,0.63145512342453,0.4665911793708801,0.058466143906116486,0.5965298414230347,0.42018669843673706,0.056958504021167755,0.5633466839790344,0.41140204668045044,0.048124175518751144,0.535149335861206,0.4150594174861908,0.04056251421570778,0.64152991771698,0.45688527822494507,0.03189269080758095,0.5988410711288452,0.3941870331764221,0.028251729905605316,0.5583420991897583,0.394066721200943,0.01880727894604206,0.5296309590339661,0.4136103093624115,0.012338337488472462,0.6479050517082214,0.4578312635421753,0.0020730337128043175,0.6033351421356201,0.3942156732082367,-0.002336770761758089,0.5619616508483887,0.39487355947494507,-0.006333934608846903,0.5325927734375,0.41180482506752014,-0.009369147941470146,0.648175060749054,0.46903175115585327,-0.027713587507605553,0.6073046922683716,0.420448899269104,-0.032113753259181976,0.573764979839325,0.41038745641708374,-0.03379824385046959,0.5470240712165833,0.4128326177597046,-0.03564870357513428
C,0.7153096199035645,0.6191596984863281,-1.9929281336317217e-07,0.6604876518249512,0.6084941029548645,0.01671503484249115,0.6128324270248413,0.5793263912200928,0.01902468129992485,0.5759302973747253,0.5669350624084473,0.011645341292023659,0.5424020290374756,0.550387442111969,0.004217389039695263,0.6354014873504639,0.46913275122642517,0.04383469372987747,0.6009928584098816,0.4204869270324707,0.03616048023104668,0.5674507021903992,0.41148513555526733,0.024273592978715897,0.5392788052558899,0.41594159603118896,0.015615344978868961,0.645546019077301,0.45997941493988037,0.021361708641052246,0.6046148538589478,0.39346250891685486,0.011606765910983086,0.564189612865448,0.3933526873588562,0.0002689099055714905,0.535687267780304,0.41373100876808167,-0.006297633983194828,0.6528066992759705,0.4616757035255432,-0.004540583584457636,0.6100938320159912,0.39670318365097046,-0.012773672118782997,0.5680155158042908,0.39591988921165466,-0.01839766651391983,0.5383462309837341,0.4121992886066437,-0.021560274064540863,0.6544153690338135,0.4739949405193329,-0.03084554336965084,0.6157693266868591,0.4252350330352783,-0.03715147823095322,0.5823485255241394,0.4121074080467224,-0.040242716670036316,0.5555269718170166,0.411508709192276,-0.04246686026453972
C,0.7137521505355835,0.6201216578483582,-2.1144070672107773e-07,0.6585543155670166,0.6103577613830566,0.01797954924404621,0.6116211414337158,0.580042839050293,0.022028183564543724,0.5758143663406372,0.5660622119903564,0.016202960163354874,0.5424664616584778,0.5498049855232239,0.010299035347998142,0.6328162550926208,0.469984769821167,0.04682900384068489,0.6002222299575806,0.41995692253112793,0.04039779305458069,0.5673419833183289,0.41116225719451904,0.029111675918102264,0.5395755767822266,0.41416245698928833,0.02054199017584324,0.6423079967498779,0.45965415239334106,0.02437918819487095,0.6021730899810791,0.3935061991214752,0.014927246607840061,0.5620592832565308,0.3944014310836792,0.003241149242967367,0.5345181822776794,0.4149037301540375,-0.003555961651727557,0.6496075987815857,0.4603378474712372,-0.0014002860989421606,0.6083001494407654,0.3957873284816742,-0.009343461133539677,0.5663498640060425,0.39616769552230835,-0.01567237265408039,0.537188708782196,0.41335102915763855,-0.01924111880362034,0.6521813273429871,0.47117096185684204,-0.027473030611872673,0.6151875257492065,0.4225384294986725,-0.03342977166175842,0.5815087556838989,0.4106770157814026,-0.036899544298648834,0.5547270178794861,0.4114757776260376,-0.039395272731781006
C,0.7102670073509216,0.619490385055542,-1.8437879134580726e-07,0.6557742357254028,0.6088773012161255,0.015369575470685959,0.6094444990158081,0.5792590975761414,0.017394986003637314,0.5734190344810486,0.5646583437919617,0.009896703064441681,0.5395604968070984,0.5477409362792969,0.002442312194034457,0.6288065910339355,0.4707092046737671,0.043897658586502075,0.5963784456253052,0.4204305112361908,0.03602807968854904,0.5641471147537231,0.4109134078025818,0.023763079196214676,0.5369405150413513,0.41379714012145996,0.014724156819283962,0.6383213400840759,0.46095457673072815,0.0223076194524765,0.5994835495948792,0.3940131366252899,0.011522382497787476,0.5603379011154175,0.39446622133255005,-0.0005335815949365497,0.5330308675765991,0.41473960876464844,-0.007366114296019077,0.6458337903022766,0.46167588233947754,-0.0028261153493076563,0.6056285500526428,0.39633914828300476,-0.01160417776554823,0.5647987127304077,0.3962050974369049,-0.01769847609102726,0.535976231098175,0.41308659315109253,-0.020941605791449547,0.649303138256073,0.4724055528640747,-0.028504658490419388,0.6135698556900024,0.4234427809715271,-0.03453061729669571,0.5805649161338806,0.41097837686538696,-0.03764770179986954,0.5539133548736572,0.4109800159931183,-0.039829254150390625
C,0.7090009450912476,0.6147282123565674,-2.0158209679266292e-07,0.6557932496070862,0.6058125495910645,0.018406933173537254,0.608603835105896,0.5766298174858093,0.02251354046165943,0.5730352401733398,0.5610232949256897,0.016626527532935143,0.5397334694862366,0.5435412526130676,0.010561871342360973,0.6281753778457642,0.46587255597114563,0.04769295081496239,0.5958606600761414,0.41891998052597046,0.043371815234422684,0.5638633966445923,0.4098174571990967,0.03368758037686348,0.5362933874130249,0.41210758686065674,0.02590416930615902,0.6385143995285034,0.45589888095855713,0.025083787739276886,0.5988990068435669,0.39216360449790955,0.018412943929433823,0.5596835613250732,0.39180803298950195,0.008718923665583134,0.5312725901603699,0.4092600643634796,0.0027687554247677326,0.6465295553207397,0.456513375043869,-0.0007863134378567338,0.6049472093582153,0.3922490179538727,-0.0077262273989617825,0.5645279884338379,0.3923441469669342,-0.01227591186761856,0.5355016589164734,0.40790557861328125,-0.014875353313982487,0.6498568654060364,0.46744704246520996,-0.026909824460744858,0.6113187074661255,0.4187087416648865,-0.03295476362109184,0.5773677229881287,0.40905457735061646,-0.03538956120610237,0.5502797365188599,0.411277711391449,-0.03710431978106499
C,0.710708498954773,0.613420844078064,-1.9396912875890848e-07,0.6568505167961121,0.6040700078010559,0.019089944660663605,0.6100302338600159,0.5753738880157471,0.023205291479825974,0.5741609930992126,0.5606490969657898,0.01699046604335308,0.5407634973526001,0.5424408912658691,0.01056752074509859,0.6311811804771423,0.4647819697856903,0.0506681464612484,0.5987268090248108,0.4181395173072815,0.04696296155452728,0.5668888688087463,0.4089619517326355,0.03715004399418831,0.5394357442855835,0.41159942746162415,0.029175495728850365,0.6413668990135193,0.45485472679138184,0.02754153124988079,0.6016361117362976,0.3913600742816925,0.021320655941963196,0.5627963542938232,0.39134806394577026,0.011063124984502792,0.5349303483963013,0.4103183150291443,0.0046231127344071865,0.6488800048828125,0.4554758071899414,0.0010562025709077716,0.6074454188346863,0.39223718643188477,-0.004998627584427595,0.567232608795166,0.3919088542461395,-0.00991885270923376,0.5381455421447754,0.40808749198913574,-0.013057410717010498,0.6515819430351257,0.4663216173648834,-0.025728993117809296,0.6133195161819458,0.41839760541915894,-0.03082161210477352,0.5802572965621948,0.4072672426700592,-0.03322260081768036,0.553548276424408,0.4083707928657532,-0.03520429506897926
C,0.7168905735015869,0.6136406660079956,-2.0851901183505106e-07,0.6616614460945129,0.6038129925727844,0.020295802503824234,0.6148004531860352,0.5746384859085083,0.025550799444317818,0.5787125825881958,0.559372067451477,0.020190367475152016,0.5453688502311707,0.5425835251808167,0.014481553807854652,0.6358542442321777,0.4672917127609253,0.052122876048088074,0.6034077405929565,0.42065638303756714,0.048425495624542236,0.5715253353118896,0.4109446108341217,0.03854207322001457,0.5437418222427368,0.4132753908634186,0.030424585565924644,0.6461239457130432,0.4574548304080963,0.028244633227586746,0.6071637868881226,0.39323651790618896,0.021605761721730232,0.5679181218147278,0.3923512101173401,0.010778716765344143,0.5389683246612549,0.4112383723258972,0.003914162516593933,0.6540268659591675,0.4578651785850525,0.0010168133303523064,0.6133421063423157,0.3936466872692108,-0.005782328546047211,0.5728143453598022,0.3926878571510315,-0.011505158618092537,0.5432190299034119,0.4087025225162506,-0.01511226873844862,0.6569653153419495,0.4679778218269348,-0.02638980932533741,0.6189686059951782,0.4197644591331482,-0.0322691947221756,0.5861716270446777,0.40805584192276,-0.03540460020303726,0.5596210956573486,0.4087771773338318,-0.03797488287091255
C,0.719774067401886,0.6154288053512573,-1.7824318376824522e-07,0.6664814352989197,0.6068384647369385,0.016114089637994766,0.6191549301147461,0.5777235627174377,0.019577156752347946,0.5823392868041992,0.5611287951469421,0.01344097126275301,0.5481753945350647,0.5438621640205383,0.007409488316625357,0.6389267444610596,0.4704727232456207,0.047334279865026474,0.6074848771095276,0.423384428024292,0.04298214614391327,0.5757321715354919,0.4124143719673157,0.03340432792901993,0.5483086109161377,0.41393935680389404,0.025724781677126884,0.648772120475769,0.46035292744636536,0.025912364944815636,0.6113827228546143,0.3954124450683594,0.019493533298373222,0.5726082921028137,0.39308297634124756,0.010267544537782669,0.5437849164009094,0.4095582962036133,0.004573693498969078,0.6566963195800781,0.4602413773536682,0.0008850295562297106,0.6178526282310486,0.39481183886528015,-0.005753315519541502,0.5777077674865723,0.39276638627052307,-0.010372056625783443,0.5483531355857849,0.4080716073513031,-0.013169706799089909,0.66021329164505,0.46960392594337463,-0.02468029409646988,0.6235892176628113,0.4216134548187256,-0.03049042820930481,0.5906798243522644,0.4106534719467163,-0.03325914219021797,0.5640701055526733,0.41237929463386536,-0.03537676855921745
C,0.7185109257698059,0.6151490211486816,-1.8847123328669113e-07,0.6646032929420471,0.6072848439216614,0.022806962952017784,0.6173681020736694,0.5776992440223694,0.02928875759243965,0.581920325756073,0.5625122785568237,0.024510536342859268,0.5478676557540894,0.5462915897369385,0.019246798008680344,0.6377024054527283,0.4677627682685852,0.056093525141477585,0.6059314012527466,0.420611709356308,0.05377942696213722,0.573736310005188,0.412029892206192,0.04480346292257309,0.5453803539276123,0.4146694540977478,0.03720588609576225,0.647681474685669,0.45734703540802,0.030864398926496506,0.6082687377929688,0.3942934274673462,0.025763072073459625,0.5680989027023315,0.39421918988227844,0.015880173072218895,0.5388709902763367,0.41189566254615784,0.009722855873405933,0.6555737257003784,0.4575527310371399,0.0023706117644906044,0.6145005226135254,0.39432135224342346,-0.003376823151484132,0.5733335018157959,0.39483124017715454,-0.007916400209069252,0.5432133674621582,0.4106959104537964,-0.010599935427308083,0.6590003967285156,0.4680006206035614,-0.02620520442724228,0.6209442615509033,0.4203478991985321,-0.03140276297926903,0.5872818231582642,0.4109538197517395,-0.03355111926794052,0.5600304007530212,0.41309183835983276,-0.03513922542333603
C,0.71834397315979,0.6145559549331665,-1.961135751571419e-07,0.6634420156478882,0.6067007780075073,0.02107066661119461,0.6161478161811829,0.576708197593689,0.027161400765180588,0.5805203914642334,0.5616500973701477,0.022554930299520493,0.5469974875450134,0.5446257591247559,0.017631428316235542,0.6367377042770386,0.46687328815460205,0.053523555397987366,0.6047809720039368,0.4193847179412842,0.05070589855313301,0.572717547416687,0.4103741943836212,0.04153890162706375,0.544140100479126,0.4122776687145233,0.033816512674093246,0.6467471718788147,0.4562905728816986,0.029516471549868584,0.6069565415382385,0.3929746448993683,0.02363130822777748,0.5669196248054504,0.39254075288772583,0.013209647499024868,0.5374398827552795,0.410321980714798,0.006716664414852858,0.6547043919563293,0.4565233886241913,0.0022612896282225847,0.6135219931602478,0.39316850900650024,-0.0039352234452962875,0.5724000334739685,0.39303767681121826,-0.009345436468720436,0.5420764684677124,0.40871143341064453,-0.012605492025613785,0.6579868793487549,0.4667971432209015,-0.025124825537204742,0.620429515838623,0.4190031886100769,-0.030493512749671936,0.5871771574020386,0.40850764513015747,-0.03325541689991951,0.5600538849830627,0.40978753566741943,-0.03532811626791954
C,0.7198329567909241,0.6173741817474365,-1.8020207903646224e-07,0.6675019860267639,0.6086777448654175,0.016130836680531502,0.6194890737533569,0.5773158073425293,0.01943766511976719,0.5827667713165283,0.5596820712089539,0.013173572719097137,0.5485849380493164,0.5411978960037231,0.007057691924273968,0.6404491662979126,0.4681749939918518,0.04576410725712776,0.6086010336875916,0.41971975564956665,0.04087899625301361,0.5765485763549805,0.40864166617393494,0.03140059858560562,0.5491568446159363,0.41039085388183594,0.02395215444266796,0.6507552862167358,0.45845264196395874,0.024060556665062904,0.6131430864334106,0.39157381653785706,0.017137473449110985,0.5739582180976868,0.3892044126987457,0.008160300552845001,0.5447752475738525,0.40545418858528137,0.0028653843328356743,0.6586671471595764,0.4588785469532013,-0.0011776037281379104,0.6190881729125977,0.39159321784973145,-0.008254759944975376,0.5785633325576782,0.3888470530509949,-0.01258312352001667,0.5488483309745789,0.40296927094459534,-0.014997939579188824,0.6615114808082581,0.46946069598197937,-0.02692333236336708,0.6238037347793579,0.4196562170982361,-0.033143024891614914,0.5905179977416992,0.40644824504852295,-0.035995643585920334,0.5636550784111023,0.4055943191051483,-0.038038961589336395
